year,metier,gear,metier.cm,node_strength,eigen,btwn,btwn_inverted,basic_btwn,deg_norm,pcgroup
2011,1,NA,DTS groundfish,0.787305021492908,1,0.5,0.5,0,1,Eureka
2011,21,NA,Pink shrimp,0.280374775153335,0.467056694946439,0,0,0,0.5,Eureka
2011,1,NA,DTS groundfish,0.615191083603523,1,0.214285714285714,0.214285714285714,0,0.625,Morro Bay
2011,3,NA,Non-DTS groundfish,0.528888094980352,0.932693039206798,0.392857142857143,0.392857142857143,0,0.875,Morro Bay
2011,30,NA,Salmon,0.288860988800579,0.431184119384447,0.142857142857143,0.142857142857143,0,0.75,Morro Bay
2011,80,NA,Other,0.184062761815846,0.173594155436997,0.214285714285714,0.214285714285714,0,0.875,Morro Bay
2011,70,NA,Squid,0,1.61890832714237e-22,0,0,0,0,Morro Bay
2011,35,NA,Tuna,0.112500935705203,0.084369247954724,0,0,0.392857142857143,0.75,Morro Bay
2011,25,NA,Crab,0.201364659914677,0.416061136235474,0,0,0.607142857142857,0.875,Morro Bay
2011,55,NA,CA halibut/croaker,0.0467937698042555,0.0707591360526534,0,0,0.214285714285714,0.75,Morro Bay
2011,20,NA,Prawns/shrimp,0.0223377053755648,0.0342472695152362,0,0,0,0.5,Morro Bay
2011,30,NA,Salmon,0.261221852945636,0.459008613280112,0,0,0.666666666666667,1,Fort Bragg
2011,1,NA,DTS groundfish,0.712052844223071,1,0.5,0.5,0,1,Fort Bragg
2011,3,NA,Non-DTS groundfish,0.289819534591137,0.530612410423317,0,0,0.5,0.75,Fort Bragg
2011,25,NA,Crab,0.68852357008926,0.951664212489221,0.833333333333333,0.833333333333333,0,1,Fort Bragg
2011,60,NA,Echinoderms,0.0483821981508963,0.0843292636672222,0,0,0.5,0.75,Fort Bragg
2011,25,NA,Crab,0.99977076929256,1,1,1,0.8,1,Bodega Bay
2011,30,NA,Salmon,0.925473340618152,0.997872543763735,0,0,0,0.4,Bodega Bay
2011,80,NA,Other,0.0595983544481043,0.0642164893115617,0,0,0,0.4,Bodega Bay
2011,55,NA,CA halibut/croaker,2.254683348545e-4,1.90368257945358e-4,0,0,0.4,0.4,Bodega Bay
2011,20,NA,Prawns/shrimp,0.00748601962629743,0.00807317726904438,0,0,0,0.2,Bodega Bay
2011,3,NA,Non-DTS groundfish,0.00744604768003138,0.00802966424145308,0,0,0.4,0.4,Bodega Bay
2011,25,NA,Crab,0.90153932390449,1,0.952380952380952,0.952380952380952,0.285714285714286,1,San Francisco
2011,30,NA,Salmon,0.538483932423496,0.942045418305228,0,0,0,0.714285714285714,San Francisco
2011,70,NA,Squid,0.108228074651809,0.199104231763252,0,0,0,0.142857142857143,San Francisco
2011,55,NA,CA halibut/croaker,0.101906939542713,0.117103020668942,0,0,0,0.571428571428571,San Francisco
2011,1,NA,DTS groundfish,0.126803786472019,0.188841085074618,0,0,0.523809523809524,0.857142857142857,San Francisco
2011,20,NA,Prawns/shrimp,0.104893227977027,0.188907263154233,0,0,0,0.285714285714286,San Francisco
2011,3,NA,Non-DTS groundfish,0.106925029506965,0.0978660145428734,0,0,0,0.714285714285714,San Francisco
2011,40,NA,Herring,0.0112196855214815,0.0196512489276109,0,0,0.80952380952381,0.571428571428571,San Francisco
2011,55,NA,CA halibut/croaker,0.253683618302694,0.372536834793733,0,0,0,0.666666666666667,San Diego
2011,80,NA,Other,0.229819920552977,0.327800211264106,0,0,0.2,0.666666666666667,San Diego
2011,65,NA,Shellfish,0.913045770042362,1,0.666666666666667,0.666666666666667,0.266666666666667,0.833333333333333,San Diego
2011,1,NA,DTS groundfish,0.0417954003180872,0.0762292654256952,0,0,0,0.166666666666667,San Diego
2011,20,NA,Prawns/shrimp,0.486671860362599,0.879410141185733,0,0,0.0666666666666667,0.5,San Diego
2011,60,NA,Echinoderms,0.074983430421281,0.122171718120509,0,0,0.4,0.5,San Diego
2011,45,NA,Coastal pelagics,0,0,0,0,0,0,San Diego
2011,30,NA,Salmon,0.317332702607594,8.98345729140761e-5,0.805555555555556,0.805555555555556,0,0.777777777777778,Monterey
2011,3,NA,Non-DTS groundfish,0.0999190515536123,7.16254121225687e-5,0,0,0,0.666666666666667,Monterey
2011,1,NA,DTS groundfish,0.180256709945321,4.34307357918299e-4,0.555555555555556,0.555555555555556,0.527777777777778,0.777777777777778,Monterey
2011,25,NA,Crab,0.210955354766364,5.14930819875492e-5,0,0,0,0.666666666666667,Monterey
2011,35,NA,Tuna,0.0834149160001848,1.44900784074657e-5,0,0,0,0.666666666666667,Monterey
2011,45,NA,Coastal pelagics,0.48627051196694,1,0.222222222222222,0.222222222222222,0.611111111111111,0.333333333333333,Monterey
2011,70,NA,Squid,0.486032652159249,0.999999907933385,0,0,0,0.111111111111111,Monterey
2011,80,NA,Other,0.0856967842137733,9.45490583150989e-5,0.222222222222222,0.222222222222222,0.361111111111111,0.888888888888889,Monterey
2011,55,NA,CA halibut/croaker,0.0443269489388741,8.58310725081639e-6,0,0,0.527777777777778,0.666666666666667,Monterey
2011,20,NA,Prawns/shrimp,0.00579436784808627,1.07816528017314e-6,0,0,0.194444444444444,0.222222222222222,Monterey
2011,60,NA,Echinoderms,0.131142467572133,0.100785815078478,0,0,0,0.777777777777778,Santa Barbara
2011,1,NA,DTS groundfish,0.173464786152327,0.340282865231072,0.0833333333333333,0.0833333333333333,0.666666666666667,0.888888888888889,Santa Barbara
2011,3,NA,Non-DTS groundfish,0.0961057584188186,0.127805592469364,0,0,0,1,Santa Barbara
2011,55,NA,CA halibut/croaker,0.183078008200263,0.150248542179239,0.0555555555555556,0.0555555555555556,0.194444444444444,1,Santa Barbara
2011,80,NA,Other,0.182262210119091,0.147609467034235,0.222222222222222,0.222222222222222,0,1,Santa Barbara
2011,25,NA,Crab,0.512978842321352,0.991617780540099,0.222222222222222,0.222222222222222,0.472222222222222,1,Santa Barbara
2011,65,NA,Shellfish,0.56026720135675,1,0.5,0.5,0.194444444444444,0.888888888888889,Santa Barbara
2011,20,NA,Prawns/shrimp,0.137062869633756,0.165333397674359,0,0,0,0.888888888888889,Santa Barbara
2011,70,NA,Squid,0.00984936893184855,0.00349695823682963,0,0,0.527777777777778,0.666666666666667,Santa Barbara
2011,30,NA,Salmon,0.0137884872936598,0.0228626659857113,0,0,0.361111111111111,0.555555555555556,Santa Barbara
2011,70,NA,Squid,0.876925750585228,1,0.416666666666667,0.416666666666667,0,0.666666666666667,Los Angeles
2011,25,NA,Crab,0.0495395627404932,1.65461237729047e-4,0,0,0.444444444444444,0.666666666666667,Los Angeles
2011,3,NA,Non-DTS groundfish,0.0221374300472806,0.00136975611217774,0.25,0.25,0.222222222222222,0.888888888888889,Los Angeles
2011,55,NA,CA halibut/croaker,0.0282000881831638,0.00686559182295174,0.583333333333333,0.583333333333333,0.0277777777777778,0.777777777777778,Los Angeles
2011,65,NA,Shellfish,0.0944958287383123,0.00308805887319028,0.388888888888889,0.388888888888889,0.166666666666667,0.888888888888889,Los Angeles
2011,45,NA,Coastal pelagics,0.847986826266384,0.999612171528126,0,0,0.194444444444444,0.555555555555556,Los Angeles
2011,20,NA,Prawns/shrimp,0.035268559222311,1.09884089578882e-4,0.0555555555555556,0.0555555555555556,0,0.555555555555556,Los Angeles
2011,1,NA,DTS groundfish,0.0189126956294918,0.00331821282928702,0,0,0,0.555555555555556,Los Angeles
2011,35,NA,Tuna,0.0239005655866422,0.0273422613745333,0,0,0.666666666666667,0.555555555555556,Los Angeles
2011,60,NA,Echinoderms,0.002632693000693,2.15913242431543e-5,0,0,0,0.333333333333333,Los Angeles
2011,30,NA,Salmon,NA,1,NA,NA,NA,0,Unknown Ports
2011,80,NA,Other,NA,1,NA,NA,NA,0,Unknown Ports
2012,30,NA,Salmon,0.321121412084126,0.506921859038543,0,0,0,0.25,Puget Sound
2012,25,NA,Crab,0.993058228693256,1,0.75,0.75,0.607142857142857,0.875,Puget Sound
2012,1,NA,DTS groundfish,0.0491263523868411,0.076162648640541,0,0,0,0.25,Puget Sound
2012,60,NA,Echinoderms,8.08341892052036e-4,0.00127902266105499,0,0,0,0.125,Puget Sound
2012,20,NA,Prawns/shrimp,0.544821252570927,0.856892766921963,0,0,0.214285714285714,0.375,Puget Sound
2012,35,NA,Tuna,0.0596300065053019,0.0943513262754762,0,0,0,0.125,Puget Sound
2012,21,NA,Pink shrimp,0.0206913434339648,0.0325776028364911,0,0,0.357142857142857,0.25,Puget Sound
2012,80,NA,Other,0.0107430624335325,0.0155261993713131,0,0,0.214285714285714,0.25,Puget Sound
2012,40,NA,Herring,0,0,0,0,0,0,Puget Sound
2012,30,NA,Salmon,0.571645530324737,0.969429304775628,0.2,0.2,0.3,0.8,North WA Coast
2012,35,NA,Tuna,0.345965143852056,0.524413923298319,0,0,0.3,0.8,North WA Coast
2012,1,NA,DTS groundfish,0.65482974881826,1,0.4,0.4,0,0.8,North WA Coast
2012,80,NA,Other,0.0506557025698923,0.0995136922800352,0,0,0.4,0.6,North WA Coast
2012,25,NA,Crab,0.376903874435055,0.573158055342126,0,0,0,0.6,North WA Coast
2012,60,NA,Echinoderms,0,0,0,0,0,0,North WA Coast
2012,30,NA,Salmon,0.110481959848023,0.218761302671412,0,0,0.6,0.833333333333333,WA Coast
2012,35,NA,Tuna,0.423028601779893,0.807206667023407,0.333333333333333,0.333333333333333,0.333333333333333,0.833333333333333,WA Coast
2012,25,NA,Crab,0.862170780554655,1,0.933333333333333,0.933333333333333,0,1,WA Coast
2012,45,NA,Coastal pelagics,0.179678757448705,0.362939795692019,0,0,0,1,WA Coast
2012,1,NA,DTS groundfish,0.106317950757496,0.180798355222163,0,0,0.733333333333333,0.833333333333333,WA Coast
2012,21,NA,Pink shrimp,0.216814036298109,0.453147053077954,0,0,0,0.5,WA Coast
2012,2,NA,Whiting,0.101507913313119,0.166147762921649,0,0,0,0.666666666666667,WA Coast
2012,35,NA,Tuna,1,1,0,0,0,0.5,Other Coastal Washington
2012,50,NA,Pacific halibut,1,1,0,0,0,0.5,Other Coastal Washington
2012,25,NA,Crab,0,3.06658683336675e-19,0,0,0,0,Other Coastal Washington
2012,30,NA,Salmon,0.0418019080289213,0.0517563394596637,0,0,0,0.571428571428571,Astoria
2012,35,NA,Tuna,0.262823123233973,0.507377063923354,0.285714285714286,0.285714285714286,0.285714285714286,0.571428571428571,Astoria
2012,25,NA,Crab,0.778081380772832,1,0.857142857142857,0.857142857142857,0,1,Astoria
2012,1,NA,DTS groundfish,0.422635064701811,0.738448775719496,0,0,0.80952380952381,1,Astoria
2012,45,NA,Coastal pelagics,8.80791056386393e-4,5.59065346455639e-4,0,0,0.523809523809524,0.428571428571429,Astoria
2012,50,NA,Pacific halibut,0.0170161064573974,0.0309534405800344,0,0,0,0.571428571428571,Astoria
2012,21,NA,Pink shrimp,0.346429744417026,0.681797590245203,0,0,0,0.285714285714286,Astoria
2012,2,NA,Whiting,0.130331881331653,0.250973259089599,0.285714285714286,0.285714285714286,0,0.428571428571429,Astoria
2012,35,NA,Tuna,0.607529701979736,0.966799927885319,0,0,0,1,Tillamook
2012,3,NA,Non-DTS groundfish,0.106554803868182,0.172798019584325,0,0,1,1,Tillamook
2012,30,NA,Salmon,0.592339236387902,0.926648435816919,0,0,0,1,Tillamook
2012,25,NA,Crab,0.69357625776418,1,0.666666666666667,0.666666666666667,0,1,Tillamook
2012,30,NA,Salmon,NA,1,NA,NA,NA,NA,Columbia River
2012,25,NA,Crab,0.796315889778791,1,0.904761904761905,0.904761904761905,0,1,Newport
2012,30,NA,Salmon,0.0987961056300868,0.158271045091757,0,0,0,0.714285714285714,Newport
2012,35,NA,Tuna,0.202750245674173,0.36117573798657,0,0,0,0.857142857142857,Newport
2012,1,NA,DTS groundfish,0.262890588635562,0.430872457605018,0,0,0,1,Newport
2012,80,NA,Other,9.35638891559822e-4,0.00166586893042196,0,0,0.904761904761905,0.714285714285714,Newport
2012,50,NA,Pacific halibut,0.0578949372648417,0.104232404838811,0,0,0,0.714285714285714,Newport
2012,21,NA,Pink shrimp,0.373546143899407,0.81688796502606,0,0,0.285714285714286,0.714285714285714,Newport
2012,2,NA,Whiting,0.20687045022558,0.361037197832195,0,0,0.285714285714286,0.571428571428571,Newport
2012,30,NA,Salmon,0.18649930467156,0.313751279884046,0,0,0.533333333333333,1,Coos Bay
2012,21,NA,Pink shrimp,0.526584548527426,1,0.333333333333333,0.333333333333333,0.333333333333333,0.833333333333333,Coos Bay
2012,25,NA,Crab,0.67859243021726,0.995238977023699,0.866666666666667,0.866666666666667,0,1,Coos Bay
2012,80,NA,Other,0.0640454973074617,0.0840711729562384,0,0,0.733333333333333,1,Coos Bay
2012,35,NA,Tuna,0.182850884808143,0.243085089136665,0,0,0,1,Coos Bay
2012,1,NA,DTS groundfish,0.341059947020417,0.695810453049011,0,0,0,1,Coos Bay
2012,50,NA,Pacific halibut,0.0203673874477329,0.0317155966039847,0,0,0.333333333333333,0.833333333333333,Coos Bay
2012,1,NA,DTS groundfish,0.481716767318655,0.876004237673686,0,0,0,1,Brookings
2012,25,NA,Crab,0.761842594530784,1,0.933333333333333,0.933333333333333,0,1,Brookings
2012,3,NA,Non-DTS groundfish,0.142719360147828,0.27515995174464303,0,0,0.333333333333333,1,Brookings
2012,30,NA,Salmon,0.201067292668102,0.41617784523664,0,0,0.533333333333333,0.833333333333333,Brookings
2012,35,NA,Tuna,0.0905253969644525,0.205311333256387,0,0,0.333333333333333,0.666666666666667,Brookings
2012,80,NA,Other,0.0219329276350069,0.0478928242903118,0,0,0.733333333333333,0.666666666666667,Brookings
2012,21,NA,Pink shrimp,0.300195660735172,0.629693040380193,0,0,0,0.5,Brookings
2012,25,NA,Crab,1,1,1,1,1,1,Crescent City
2012,21,NA,Pink shrimp,0.948088115147267,0.998504346426546,0,0,0,0.5,Crescent City
2012,3,NA,Non-DTS groundfish,0.0519118848527329,0.0546723894419842,0,0,0,0.5,Crescent City
2012,25,NA,Crab,0.748146226755762,1,0.833333333333333,0.833333333333333,0.5,1,Eureka
2012,1,NA,DTS groundfish,0.482658522331011,0.710205179936915,0.5,0.5,0,1,Eureka
2012,30,NA,Salmon,0.406620747243616,0.769901671844833,0,0,0,0.75,Eureka
2012,35,NA,Tuna,0.0734548793098475,0.136905672901292,0,0,0.666666666666667,0.75,Eureka
2012,21,NA,Pink shrimp,0.289119624359764,0.449646866947011,0,0,0,0.5,Eureka
2012,1,NA,DTS groundfish,0.659768075279168,1,0.238095238095238,0.238095238095238,0.380952380952381,0.857142857142857,Morro Bay
2012,3,NA,Non-DTS groundfish,0.621618826203227,0.935369732204375,0.476190476190476,0.476190476190476,0,0.857142857142857,Morro Bay
2012,80,NA,Other,0.084922842144244,0.0722914690886659,0.142857142857143,0.142857142857143,0.0952380952380952,0.714285714285714,Morro Bay
2012,70,NA,Squid,0,1.25178488929589e-22,0,0,0,0,Morro Bay
2012,30,NA,Salmon,0.227858418938995,0.287469316216222,0.0476190476190476,0.0476190476190476,0,0.857142857142857,Morro Bay
2012,35,NA,Tuna,0.0513069699904806,0.0255080575995907,0,0,0.380952380952381,0.714285714285714,Morro Bay
2012,25,NA,Crab,0.275448077703483,0.517038866719907,0,0,0,0.571428571428571,Morro Bay
2012,55,NA,CA halibut/croaker,0.0790767897404023,0.0885763296512394,0,0,0,0.571428571428571,Morro Bay
2012,30,NA,Salmon,0.813106264940875,0.99779132851626,0,0,0.333333333333333,1,Fort Bragg
2012,25,NA,Crab,0.84028207667747,1,0.666666666666667,0.666666666666667,0,1,Fort Bragg
2012,1,NA,DTS groundfish,0.316603955698461,0.437242909154018,0,0,0,0.666666666666667,Fort Bragg
2012,60,NA,Echinoderms,0.0300077026831931,0.0414752650966339,0,0,0.333333333333333,0.666666666666667,Fort Bragg
2012,30,NA,Salmon,0.888635763283565,0.997626256518031,0.5,0.5,0.333333333333333,0.75,Bodega Bay
2012,25,NA,Crab,0.952031491258945,1,0.833333333333333,0.833333333333333,0,1,Bodega Bay
2012,1,NA,DTS groundfish,0.0809607377133238,0.0913580611446684,0,0,0.5,0.75,Bodega Bay
2012,80,NA,Other,0.0663812351908017,0.0743967250143723,0,0,0,0.5,Bodega Bay
2012,20,NA,Prawns/shrimp,0.0119907725533648,0.0141012103090042,0,0,0.166666666666667,0.5,Bodega Bay
2012,30,NA,Salmon,0.651531639646217,0.9813207838424,0,0,0.107142857142857,0.875,San Francisco
2012,80,NA,Other,0.0147266239662377,0.00550633555359866,0,0,0.464285714285714,0.875,San Francisco
2012,40,NA,Herring,0.0261572780779065,0.035926395983041,0,0,0.321428571428571,0.75,San Francisco
2012,25,NA,Crab,0.877425406615445,1,0.607142857142857,0.607142857142857,0,0.875,San Francisco
2012,55,NA,CA halibut/croaker,0.132889687571656,0.113050545640493,0.214285714285714,0.214285714285714,0.0714285714285714,0.875,San Francisco
2012,70,NA,Squid,0,9.37805166882327e-23,0,0,0,0,San Francisco
2012,1,NA,DTS groundfish,0.075798033943401,0.0782737633242114,0,0,0,0.75,San Francisco
2012,20,NA,Prawns/shrimp,0.0853759383285759,0.125305819548059,0,0,0.0357142857142857,0.5,San Francisco
2012,3,NA,Non-DTS groundfish,0.136095391850562,0.0966168360853047,0,0,0,0.75,San Francisco
2012,80,NA,Other,0.175213616571732,0.207288005716239,0.238095238095238,0.238095238095238,0,0.857142857142857,San Diego
2012,60,NA,Echinoderms,0.0645966665049442,0.104395809675231,0,0,0,0.428571428571429,San Diego
2012,65,NA,Shellfish,0.916272668752347,1,0.666666666666667,0.666666666666667,0,0.714285714285714,San Diego
2012,55,NA,CA halibut/croaker,0.19915733018658,0.315435171915769,0,0,0.380952380952381,0.857142857142857,San Diego
2012,1,NA,DTS groundfish,0.0464776931269638,0.0739646500079538,0,0,0.523809523809524,0.571428571428571,San Diego
2012,35,NA,Tuna,0.0390771416618978,0.0139386485061958,0,0,0,0.428571428571429,San Diego
2012,20,NA,Prawns/shrimp,0.559204883195535,0.928484983039934,0,0,0,0.428571428571429,San Diego
2012,45,NA,Coastal pelagics,0,0,0,0,0,0,San Diego
2012,30,NA,Salmon,0.272515482341735,5.38915641539971e-5,0.75,0.75,0,0.777777777777778,Monterey
2012,55,NA,CA halibut/croaker,0.0355381942596242,2.40954448664271e-4,0,0,0,0.777777777777778,Monterey
2012,70,NA,Squid,0.575313629720056,0.999999667215327,0,0,0,0.333333333333333,Monterey
2012,1,NA,DTS groundfish,0.132845555632539,6.52779462742752e-4,0,0,0.222222222222222,0.777777777777778,Monterey
2012,3,NA,Non-DTS groundfish,0.111071830838256,1.16642246007089e-4,0,0,0.222222222222222,0.666666666666667,Monterey
2012,45,NA,Coastal pelagics,0.575650388260391,1,0.222222222222222,0.222222222222222,0.222222222222222,0.333333333333333,Monterey
2012,25,NA,Crab,0.243621257525153,5.12191391963244e-5,0.194444444444444,0.194444444444444,0,0.666666666666667,Monterey
2012,80,NA,Other,0.0063720495986225,0.00101267684218582,0.388888888888889,0.388888888888889,0.916666666666667,0.888888888888889,Monterey
2012,35,NA,Tuna,0.0251829161512524,7.87201410190658e-6,0.5,0.5,0,0.555555555555556,Monterey
2012,20,NA,Prawns/shrimp,0.0218886956723703,2.86629010307962e-6,0,0,0,0.222222222222222,Monterey
2012,60,NA,Echinoderms,0.131533120255791,0.0632717775966556,0,0,0.4,0.8,Santa Barbara
2012,70,NA,Squid,0.00573891872821548,0.00141546084463316,0,0,0,0.2,Santa Barbara
2012,80,NA,Other,0.152113299475054,0.172751128961314,0.4,0.4,0.4,1,Santa Barbara
2012,25,NA,Crab,0.781782240590794,1,0.4,0.4,0.6,0.8,Santa Barbara
2012,65,NA,Shellfish,0.800642134714522,0.99927218520163,0.4,0.4,0,0.8,Santa Barbara
2012,1,NA,DTS groundfish,0.128190286235625,0.0870863595255245,0.2,0.2,0.6,0.8,Santa Barbara
2012,70,NA,Squid,0.915953893156251,1,0.222222222222222,0.222222222222222,0,0.222222222222222,Los Angeles
2012,3,NA,Non-DTS groundfish,0.0141003336250091,6.82939488452168e-6,0.222222222222222,0.222222222222222,0.0833333333333333,0.777777777777778,Los Angeles
2012,55,NA,CA halibut/croaker,0.0256763454246989,4.98796435701887e-5,0.388888888888889,0.388888888888889,0.305555555555556,0.666666666666667,Los Angeles
2012,60,NA,Echinoderms,6.30897255702809e-4,2.60671504564037e-6,0,0,0.0833333333333333,0.333333333333333,Los Angeles
2012,65,NA,Shellfish,0.0647941793796372,2.07387773298753e-4,0.638888888888889,0.638888888888889,0,0.666666666666667,Los Angeles
2012,45,NA,Coastal pelagics,0.90885348724388,0.999965249531499,0,0,0.25,0.444444444444444,Los Angeles
2012,20,NA,Prawns/shrimp,0.0296350893524803,1.01028339745394e-5,0,0,0,0.444444444444444,Los Angeles
2012,80,NA,Other,0.0332296552584013,0.00878937230381787,0.694444444444444,0.694444444444444,0.444444444444444,1,Los Angeles
2012,35,NA,Tuna,0.00161676818829996,6.86998951066306e-5,0,0,0.388888888888889,0.666666666666667,Los Angeles
2012,1,NA,DTS groundfish,0.00550935111563869,2.08799002331306e-6,0,0,0,0.333333333333333,Los Angeles
2012,80,NA,Other,NA,1,NA,NA,NA,NA,Unknown Ports
2013,30,NA,Salmon,0.3397730241527,0.505501723033541,0,0,0,0.25,Puget Sound
2013,25,NA,Crab,0.962473754215811,1,0.607142857142857,0.607142857142857,0.214285714285714,0.625,Puget Sound
2013,35,NA,Tuna,0.00121428438799624,0.00180777514582439,0,0,0,0.125,Puget Sound
2013,60,NA,Echinoderms,0.0307480530890422,0.0394713813298751,0,0,0,0.125,Puget Sound
2013,80,NA,Other,0.00402224833770466,4.8749314973895e-4,0.214285714285714,0.214285714285714,0.5,0.5,Puget Sound
2013,20,NA,Prawns/shrimp,0.610768204735179,0.862264890605938,0.214285714285714,0.214285714285714,0.535714285714286,0.625,Puget Sound
2013,1,NA,DTS groundfish,0.00226148165656157,1.64129099468815e-6,0,0,0,0.125,Puget Sound
2013,21,NA,Pink shrimp,0.048738949425005,0.0699952512259341,0.357142857142857,0.357142857142857,0,0.375,Puget Sound
2013,40,NA,Herring,0,2.31549233779796e-21,0,0,0,0,Puget Sound
2013,30,NA,Salmon,0.920980777788674,1,0.5,0.5,0,0.6,North WA Coast
2013,80,NA,Other,0.00387751006554768,0.00538187902198152,0,0,0,0.2,North WA Coast
2013,25,NA,Crab,0.141211206671317,0.160004248641736,0,0,0.3,0.6,North WA Coast
2013,60,NA,Echinoderms,0,0,0,0,0,0,North WA Coast
2013,1,NA,DTS groundfish,0.663448962695162,0.942320396456593,0.3,0.3,0.5,0.8,North WA Coast
2013,35,NA,Tuna,0.270481542779299,0.337424811713913,0,0,0,0.6,North WA Coast
2013,35,NA,Tuna,0.410891515824782,0.785906319182893,0.333333333333333,0.333333333333333,0,0.833333333333333,WA Coast
2013,21,NA,Pink shrimp,0.284249811828562,0.501608557167691,0.333333333333333,0.333333333333333,0,0.833333333333333,WA Coast
